700,18,408.0,150.0,22.0,59.0,1,-1,-1,-1
700,15,177.53,165.33,30.46,73.25,1,-1,-1,-1
700,21,285.56,209.75,34.09,85.44,1,-1,-1,-1
700,23,364.81,169.34,24.22,84.32,1,-1,-1,-1
700,4,472.41,136.01,23.43,63.83,1,-1,-1,-1
700,14,524.94,162.93,26.35,66.22,1,-1,-1,-1
700,22,695.26,218.97,28.05,91.1,1,-1,-1,-1
701,4,475.84,134.48,23.31,64.57,1,-1,-1,-1
701,23,369.41,170.78,24.46,83.49,1,-1,-1,-1
701,18,402.0,151.0,23.0,62.0,1,-1,-1,-1
701,15,180.45,164.62,30.29,73.14,1,-1,-1,-1
701,21,277.47,208.03,33.85,86.2,1,-1,-1,-1
701,20,101.77,288.09,41.27,107.52,1,-1,-1,-1
701,14,523.11,164.94,26.28,66.68,1,-1,-1,-1
701,22,690.92,213.95,30.79,95.9,1,-1,-1,-1
702,22,679.37,212.14,30.31,94.36,1,-1,-1,-1
702,18,395.0,151.0,24.0,64.0,1,-1,-1,-1
702,15,188.6,165.66,30.58,73.76,1,-1,-1,-1
702,20,97.82,283.4,41.57,108.84,1,-1,-1,-1
702,14,521.11,167.68,26.85,68.18,1,-1,-1,-1
702,4,480.27,133.93,23.27,64.19,1,-1,-1,-1
702,23,376.52,173.33,24.98,83.86,1,-1,-1,-1
702,21,268.41,208.12,33.86,84.51,1,-1,-1,-1
703,24,398.64,152.4,24.69,69.96,1,-1,-1,-1
703,23,380.12,176.92,25.49,82.63,1,-1,-1,-1
703,21,259.84,205.55,33.55,83.9,1,-1,-1,-1
703,4,483.36,133.75,23.39,63.39,1,-1,-1,-1
703,22,670.87,210.86,30.0,93.03,1,-1,-1,-1
703,20,95.2,279.75,41.52,108.03,1,-1,-1,-1
703,14,519.85,168.05,27.41,70.05,1,-1,-1,-1
703,15,194.31,166.69,31.22,74.64,1,-1,-1,-1
703,18,389.0,151.0,24.0,66.0,1,-1,-1,-1
704,4,488.43,133.04,23.25,63.08,1,-1,-1,-1
704,23,384.09,172.75,27.42,86.93,1,-1,-1,-1
704,21,251.38,203.99,33.33,83.71,1,-1,-1,-1
704,20,92.29,277.8,41.6,106.42,1,-1,-1,-1
704,14,518.01,167.53,27.73,71.42,1,-1,-1,-1
704,22,663.18,211.11,30.71,92.5,1,-1,-1,-1
704,15,197.64,167.07,31.61,74.97,1,-1,-1,-1
704,24,395.09,152.29,26.5,75.11,1,-1,-1,-1
704,18,382.0,151.0,25.0,69.0,1,-1,-1,-1
705,21,243.03,203.47,32.97,81.67,1,-1,-1,-1
705,15,201.83,167.19,30.98,75.74,1,-1,-1,-1
705,14,511.84,168.61,28.37,73.23,1,-1,-1,-1
705,20,87.35,275.84,42.2,107.86,1,-1,-1,-1
705,22,655.56,209.93,31.65,92.95,1,-1,-1,-1
705,18,376.37,151.97,26.37,71.55,1,-1,-1,-1
705,4,494.36,131.47,22.79,62.31,1,-1,-1,-1
705,23,387.71,166.6,28.83,91.77,1,-1,-1,-1
706,15,205.48,167.88,29.07,72.75,1,-1,-1,-1
706,4,497.23,128.91,22.31,61.36,1,-1,-1,-1
706,22,649.3,210.86,30.67,89.79,1,-1,-1,-1
706,14,508.51,170.96,27.95,72.62,1,-1,-1,-1
706,18,372.46,152.04,25.03,69.95,1,-1,-1,-1
706,20,84.87,275.18,41.91,107.09,1,-1,-1,-1
706,21,231.6,201.33,33.41,81.61,1,-1,-1,-1
706,23,392.86,173.32,27.4,86.46,1,-1,-1,-1
707,15,208.75,168.12,27.66,70.9,1,-1,-1,-1
707,18,368.3,152.06,25.29,72.19,1,-1,-1,-1
707,23,396.21,172.66,28.29,88.28,1,-1,-1,-1
707,21,221.44,197.93,34.11,82.95,1,-1,-1,-1
707,22,644.16,209.94,30.44,89.24,1,-1,-1,-1
707,4,500.24,127.99,22.57,61.69,1,-1,-1,-1
707,14,506.07,171.2,28.19,73.01,1,-1,-1,-1
707,20,82.4,273.04,41.15,104.83,1,-1,-1,-1
708,21,216.64,194.73,35.02,84.79,1,-1,-1,-1
708,15,211.52,169.53,24.46,64.2,1,-1,-1,-1
708,22,635.76,208.3,31.17,89.71,1,-1,-1,-1
708,4,504.34,127.04,22.48,61.45,1,-1,-1,-1
708,14,503.51,165.38,30.31,79.7,1,-1,-1,-1
708,18,362.81,152.07,26.45,73.68,1,-1,-1,-1
708,20,78.8,270.99,40.43,103.34,1,-1,-1,-1
708,23,397.81,172.41,28.98,89.59,1,-1,-1,-1
709,14,501.47,171.46,28.86,75.83,1,-1,-1,-1
709,23,401.86,172.85,29.18,90.21,1,-1,-1,-1
709,15,214.23,170.09,24.09,63.23,1,-1,-1,-1
709,18,358.84,153.98,27.05,72.96,1,-1,-1,-1
709,21,208.76,177.81,40.21,99.32,1,-1,-1,-1
709,4,511.25,128.37,22.05,60.26,1,-1,-1,-1
709,22,626.65,208.4,32.56,89.23,1,-1,-1,-1
709,20,73.94,268.97,39.43,100.81,1,-1,-1,-1
710,18,353.75,154.08,26.39,72.64,1,-1,-1,-1
710,22,621.48,209.14,33.15,87.71,1,-1,-1,-1
710,15,221.69,171.74,27.44,70.92,1,-1,-1,-1
710,21,202.58,185.26,36.06,90.33,1,-1,-1,-1
710,4,517.03,126.53,23.13,64.08,1,-1,-1,-1
710,14,498.18,175.96,28.03,73.5,1,-1,-1,-1
710,23,407.0,173.0,29.0,91.0,1,-1,-1,-1
710,20,71.09,268.31,39.39,100.59,1,-1,-1,-1
711,15,225.41,170.84,29.63,75.6,1,-1,-1,-1
711,21,199.17,188.92,34.05,85.57,1,-1,-1,-1
711,4,518.39,126.55,22.83,62.77,1,-1,-1,-1
711,18,349.6,154.11,26.36,74.44,1,-1,-1,-1
711,22,615.93,206.12,33.82,89.82,1,-1,-1,-1
711,14,495.61,177.62,28.52,75.26,1,-1,-1,-1
711,20,67.98,266.81,39.06,99.2,1,-1,-1,-1
711,23,413.0,175.0,29.0,92.0,1,-1,-1,-1
712,22,606.03,205.69,33.66,89.29,1,-1,-1,-1
712,14,492.73,178.21,28.07,74.59,1,-1,-1,-1
712,18,338.45,155.41,27.06,73.17,1,-1,-1,-1
712,15,230.71,173.7,30.25,76.71,1,-1,-1,-1
712,20,62.22,262.97,39.03,98.06,1,-1,-1,-1
712,23,419.0,176.0,29.0,93.0,1,-1,-1,-1
712,21,190.91,189.68,32.46,81.8,1,-1,-1,-1
712,4,522.87,126.6,23.59,63.58,1,-1,-1,-1
713,23,424.0,177.0,29.0,94.0,1,-1,-1,-1
713,20,58.79,260.96,39.22,97.01,1,-1,-1,-1
713,18,332.85,157.87,27.67,71.32,1,-1,-1,-1
713,14,490.71,179.05,27.88,74.32,1,-1,-1,-1
713,15,233.11,172.86,30.86,79.73,1,-1,-1,-1
713,22,599.2,204.91,34.31,89.75,1,-1,-1,-1
713,4,526.95,126.64,23.42,62.56,1,-1,-1,-1
713,21,183.31,188.68,31.56,80.43,1,-1,-1,-1
714,15,235.92,173.16,30.98,81.51,1,-1,-1,-1
714,18,329.78,158.13,28.95,72.57,1,-1,-1,-1
714,22,595.9,204.65,34.52,89.92,1,-1,-1,-1
714,21,178.61,187.7,31.62,79.95,1,-1,-1,-1
714,14,488.42,179.99,28.36,74.86,1,-1,-1,-1
714,23,430.0,178.0,29.0,95.0,1,-1,-1,-1
714,4,530.23,126.02,23.48,63.5,1,-1,-1,-1
714,20,56.03,260.3,39.86,97.33,1,-1,-1,-1
715,18,325.83,158.87,28.79,72.37,1,-1,-1,-1
715,4,535.36,124.49,23.35,63.85,1,-1,-1,-1
715,15,239.4,173.91,29.88,79.59,1,-1,-1,-1
715,14,484.17,182.95,28.87,75.05,1,-1,-1,-1
715,21,172.14,187.4,33.02,79.79,1,-1,-1,-1
715,20,54.69,259.46,40.33,98.15,1,-1,-1,-1
715,22,594.31,203.93,34.49,89.98,1,-1,-1,-1
715,23,436.34,179.74,30.06,96.82,1,-1,-1,-1
716,14,482.04,184.03,28.91,75.12,1,-1,-1,-1
716,18,318.43,160.45,29.13,73.59,1,-1,-1,-1
716,22,586.61,202.37,33.96,89.35,1,-1,-1,-1
716,4,540.11,123.94,23.94,63.98,1,-1,-1,-1
716,21,160.37,185.35,35.5,87.77,1,-1,-1,-1
716,20,53.27,256.56,39.27,97.16,1,-1,-1,-1
716,15,244.15,176.14,29.55,78.79,1,-1,-1,-1
716,23,441.81,185.6,30.64,94.5,1,-1,-1,-1
717,4,544.28,124.41,23.73,62.05,1,-1,-1,-1
717,14,480.16,183.74,29.27,76.45,1,-1,-1,-1
717,23,444.62,190.27,30.88,91.04,1,-1,-1,-1
717,21,155.38,183.96,32.76,81.05,1,-1,-1,-1
717,15,247.14,176.96,29.42,79.12,1,-1,-1,-1
717,20,52.48,254.22,38.31,96.15,1,-1,-1,-1
717,18,313.12,161.68,29.38,74.03,1,-1,-1,-1
717,22,582.33,201.15,33.0,88.44,1,-1,-1,-1
718,4,546.97,124.62,23.69,60.64,1,-1,-1,-1
718,22,575.81,201.39,33.65,88.1,1,-1,-1,-1
718,15,249.79,177.9,30.02,79.88,1,-1,-1,-1
718,21,152.14,184.2,31.3,76.19,1,-1,-1,-1
718,18,310.46,163.44,29.18,73.53,1,-1,-1,-1
718,14,482.38,184.91,28.91,76.29,1,-1,-1,-1
718,20,52.64,252.75,37.96,95.8,1,-1,-1,-1
718,23,448.4,193.3,30.46,89.05,1,-1,-1,-1
719,18,305.17,163.43,30.22,76.61,1,-1,-1,-1
719,23,457.2,195.02,30.5,88.99,1,-1,-1,-1
719,4,552.24,124.05,23.48,60.79,1,-1,-1,-1
719,21,142.55,181.62,31.9,78.54,1,-1,-1,-1
719,15,253.5,179.54,30.5,80.15,1,-1,-1,-1
719,22,570.38,200.86,33.68,86.65,1,-1,-1,-1
719,20,54.01,251.61,37.4,95.03,1,-1,-1,-1
719,14,487.58,189.92,28.15,73.57,1,-1,-1,-1
720,21,137.1,180.73,31.18,76.72,1,-1,-1,-1
720,18,302.55,164.7,30.16,76.45,1,-1,-1,-1
720,22,566.28,200.69,32.99,84.78,1,-1,-1,-1
720,20,55.12,249.27,37.52,96.11,1,-1,-1,-1
720,15,258.06,180.8,30.68,80.23,1,-1,-1,-1
720,4,556.3,123.19,23.55,60.86,1,-1,-1,-1
720,23,460.84,194.93,31.39,92.29,1,-1,-1,-1
720,14,491.09,190.45,28.32,73.86,1,-1,-1,-1
721,14,495.22,190.6,28.04,73.96,1,-1,-1,-1
721,20,57.46,247.79,36.5,93.22,1,-1,-1,-1
721,22,560.8,200.66,32.43,83.43,1,-1,-1,-1
721,15,262.63,180.58,30.73,80.24,1,-1,-1,-1
721,18,299.64,165.82,29.81,75.71,1,-1,-1,-1
721,23,463.79,197.47,31.54,92.21,1,-1,-1,-1
721,4,559.48,123.55,23.26,59.56,1,-1,-1,-1
721,21,132.61,182.48,30.47,73.36,1,-1,-1,-1
722,4,563.09,122.38,23.29,59.75,1,-1,-1,-1
722,22,553.29,198.67,33.58,85.63,1,-1,-1,-1
722,15,267.04,181.78,31.05,80.23,1,-1,-1,-1
722,21,121.76,179.8,30.27,73.5,1,-1,-1,-1
722,23,472.33,198.38,30.86,92.16,1,-1,-1,-1
722,18,295.48,168.85,29.58,74.08,1,-1,-1,-1
722,20,60.81,245.99,36.04,91.48,1,-1,-1,-1
722,14,502.24,190.61,28.26,74.66,1,-1,-1,-1
723,20,63.58,244.72,35.59,90.19,1,-1,-1,-1
723,18,291.78,168.64,30.15,74.77,1,-1,-1,-1
723,23,476.96,198.01,30.72,94.11,1,-1,-1,-1
723,14,509.51,189.26,28.33,74.92,1,-1,-1,-1
723,22,547.96,197.3,34.21,87.1,1,-1,-1,-1
723,4,566.84,121.29,23.51,60.5,1,-1,-1,-1
723,21,115.08,179.54,30.16,73.58,1,-1,-1,-1
723,15,267.13,181.55,32.74,82.18,1,-1,-1,-1
724,20,65.64,242.99,35.41,90.43,1,-1,-1,-1
724,18,287.19,169.54,30.27,75.06,1,-1,-1,-1
724,23,481.92,197.82,31.12,96.15,1,-1,-1,-1
724,15,270.54,182.27,32.96,82.74,1,-1,-1,-1
724,14,515.6,190.68,28.85,76.34,1,-1,-1,-1
724,4,569.63,120.24,23.17,60.78,1,-1,-1,-1
724,22,545.15,197.46,33.81,85.7,1,-1,-1,-1
724,21,110.96,179.49,29.97,72.3,1,-1,-1,-1
725,18,284.0,171.0,30.0,77.0,1,-1,-1,-1
725,20,72.1,239.08,35.3,90.54,1,-1,-1,-1
725,4,576.01,119.87,23.98,61.56,1,-1,-1,-1
725,14,522.97,191.84,29.27,78.17,1,-1,-1,-1
725,22,542.07,196.24,32.91,83.84,1,-1,-1,-1
725,15,277.42,172.97,36.96,93.09,1,-1,-1,-1
725,23,487.21,199.0,32.6,97.56,1,-1,-1,-1
725,21,101.48,177.51,29.66,72.53,1,-1,-1,-1
726,20,77.45,239.02,34.68,87.96,1,-1,-1,-1
726,15,279.95,171.6,37.52,96.15,1,-1,-1,-1
726,22,533.87,194.48,33.77,85.82,1,-1,-1,-1
726,23,491.24,200.07,33.38,98.74,1,-1,-1,-1
726,21,94.86,177.48,28.96,71.3,1,-1,-1,-1
726,4,577.65,119.75,24.87,62.51,1,-1,-1,-1
726,14,525.58,192.74,29.44,78.61,1,-1,-1,-1
726,18,281.0,172.0,31.0,79.0,1,-1,-1,-1
727,4,581.21,120.38,24.95,61.56,1,-1,-1,-1
727,20,80.03,237.75,35.29,89.71,1,-1,-1,-1
727,22,531.48,195.17,33.75,84.58,1,-1,-1,-1
727,18,278.0,174.0,32.0,81.0,1,-1,-1,-1
727,21,89.56,176.84,29.65,72.21,1,-1,-1,-1
727,15,281.36,171.72,37.26,96.66,1,-1,-1,-1
727,14,520.0,192.0,29.0,79.0,1,-1,-1,-1
727,23,497.73,201.09,33.2,97.86,1,-1,-1,-1
728,20,83.11,236.01,35.79,91.02,1,-1,-1,-1
728,4,583.89,119.99,24.63,61.19,1,-1,-1,-1
728,22,530.89,195.47,34.98,84.78,1,-1,-1,-1
728,14,516.0,193.0,30.0,79.0,1,-1,-1,-1
728,15,290.88,183.4,33.12,87.11,1,-1,-1,-1
728,18,275.75,175.74,32.91,84.2,1,-1,-1,-1
728,21,85.88,175.31,29.81,71.24,1,-1,-1,-1
728,23,504.02,200.11,33.65,100.78,1,-1,-1,-1
729,23,509.36,198.42,35.4,106.4,1,-1,-1,-1
729,20,86.75,232.78,36.2,92.2,1,-1,-1,-1
729,22,538.83,191.64,32.69,80.22,1,-1,-1,-1
729,14,511.0,193.0,30.0,79.0,1,-1,-1,-1
729,21,78.03,172.77,28.73,69.56,1,-1,-1,-1
729,15,295.83,187.42,32.69,84.52,1,-1,-1,-1
729,18,275.16,175.64,31.89,82.43,1,-1,-1,-1
729,4,586.28,119.19,23.45,59.06,1,-1,-1,-1
730,21,71.08,172.54,28.91,68.96,1,-1,-1,-1
730,20,89.13,227.67,36.2,92.0,1,-1,-1,-1
730,23,510.39,195.19,37.2,110.46,1,-1,-1,-1
730,22,547.89,189.54,31.15,77.14,1,-1,-1,-1
730,15,301.31,190.17,31.58,82.25,1,-1,-1,-1
730,4,590.24,119.58,23.23,58.26,1,-1,-1,-1
730,14,507.0,193.0,30.0,80.0,1,-1,-1,-1
730,18,274.63,176.23,31.68,82.4,1,-1,-1,-1
731,15,304.62,191.14,31.61,83.41,1,-1,-1,-1
731,21,65.91,172.5,28.69,68.09,1,-1,-1,-1
731,4,591.22,119.07,23.84,59.31,1,-1,-1,-1
731,14,502.0,193.0,31.0,80.0,1,-1,-1,-1
731,23,517.18,202.87,35.0,103.03,1,-1,-1,-1
731,20,93.9,228.45,34.92,87.97,1,-1,-1,-1
731,18,274.21,177.73,31.59,83.03,1,-1,-1,-1
731,22,556.72,187.46,30.6,75.38,1,-1,-1,-1
732,22,562.45,186.75,30.88,74.78,1,-1,-1,-1
732,14,497.91,194.25,31.72,81.01,1,-1,-1,-1
732,18,272.13,178.92,32.35,84.55,1,-1,-1,-1
732,23,523.34,205.95,33.91,101.25,1,-1,-1,-1
732,20,97.84,228.19,34.69,86.44,1,-1,-1,-1
732,21,59.26,171.19,29.24,69.81,1,-1,-1,-1
732,4,593.87,118.24,23.9,59.71,1,-1,-1,-1
732,15,306.98,190.8,31.09,83.18,1,-1,-1,-1
733,14,492.34,194.26,33.8,81.14,1,-1,-1,-1
733,21,53.26,170.07,28.34,68.47,1,-1,-1,-1
733,23,530.21,206.39,33.25,101.24,1,-1,-1,-1
733,4,596.48,116.61,23.77,59.86,1,-1,-1,-1
733,22,565.6,187.88,30.91,73.25,1,-1,-1,-1
733,15,313.29,191.95,31.65,83.75,1,-1,-1,-1
733,20,100.35,228.16,34.33,85.91,1,-1,-1,-1
733,18,270.61,182.59,31.69,81.85,1,-1,-1,-1
734,21,47.35,170.36,29.22,68.65,1,-1,-1,-1
734,18,271.69,183.31,31.69,81.42,1,-1,-1,-1
734,22,568.62,188.36,30.56,72.06,1,-1,-1,-1
734,14,487.34,193.61,34.85,81.18,1,-1,-1,-1
734,15,317.41,193.0,32.04,83.96,1,-1,-1,-1
734,4,597.78,115.35,23.49,59.27,1,-1,-1,-1
734,20,103.49,226.21,34.27,86.41,1,-1,-1,-1
734,23,537.29,207.17,33.52,101.23,1,-1,-1,-1
735,14,480.87,191.38,34.64,81.84,1,-1,-1,-1
735,18,271.66,184.19,32.08,81.25,1,-1,-1,-1
735,15,320.21,192.7,32.69,85.35,1,-1,-1,-1
735,20,107.08,224.88,33.21,83.96,1,-1,-1,-1
735,21,44.05,170.5,29.55,68.07,1,-1,-1,-1
735,23,542.33,208.74,34.43,101.2,1,-1,-1,-1
735,4,598.93,114.9,23.14,58.38,1,-1,-1,-1
735,22,570.8,187.89,30.25,71.67,1,-1,-1,-1
736,4,601.96,114.76,24.23,59.39,1,-1,-1,-1
736,21,38.17,169.26,30.16,69.87,1,-1,-1,-1
736,23,544.44,209.3,35.91,103.16,1,-1,-1,-1
736,22,572.68,187.74,29.92,70.89,1,-1,-1,-1
736,18,272.66,187.78,32.36,81.18,1,-1,-1,-1
736,20,110.45,223.78,33.25,83.06,1,-1,-1,-1
736,15,323.41,192.55,33.61,87.19,1,-1,-1,-1
736,14,473.72,189.2,34.21,82.74,1,-1,-1,-1
737,22,572.91,186.37,29.97,71.32,1,-1,-1,-1
737,18,271.77,189.08,33.16,82.46,1,-1,-1,-1
737,23,547.76,212.75,35.66,99.96,1,-1,-1,-1
737,15,327.08,193.77,34.02,85.91,1,-1,-1,-1
737,21,34.17,168.82,29.77,69.89,1,-1,-1,-1
737,14,469.2,187.72,33.86,83.06,1,-1,-1,-1
737,4,605.66,114.73,24.58,59.1,1,-1,-1,-1
737,20,111.8,222.09,34.18,84.77,1,-1,-1,-1
738,23,554.62,211.36,36.52,102.02,1,-1,-1,-1
738,21,31.09,168.02,29.94,70.56,1,-1,-1,-1
738,18,271.37,192.15,33.07,81.62,1,-1,-1,-1
738,4,609.95,114.74,24.68,59.0,1,-1,-1,-1
738,14,459.6,187.81,35.23,83.83,1,-1,-1,-1
738,20,113.48,222.18,34.66,85.42,1,-1,-1,-1
738,15,330.53,193.54,35.67,89.37,1,-1,-1,-1
738,22,571.87,185.22,29.5,70.84,1,-1,-1,-1
739,18,271.42,192.6,32.75,81.28,1,-1,-1,-1
739,23,565.84,208.85,35.6,99.49,1,-1,-1,-1
739,21,23.87,167.09,28.69,68.19,1,-1,-1,-1
739,20,118.13,218.3,33.88,85.02,1,-1,-1,-1
739,15,333.63,196.69,35.73,89.99,1,-1,-1,-1
739,22,569.3,184.82,27.58,65.35,1,-1,-1,-1
739,4,614.86,112.77,24.51,60.29,1,-1,-1,-1
739,14,452.58,188.51,35.49,82.79,1,-1,-1,-1
740,22,563.66,182.66,29.91,70.9,1,-1,-1,-1
740,23,570.32,209.83,37.05,103.17,1,-1,-1,-1
740,18,268.24,194.04,32.54,81.15,1,-1,-1,-1
740,21,19.18,167.44,27.96,66.62,1,-1,-1,-1
740,4,619.25,112.05,23.73,60.12,1,-1,-1,-1
740,14,445.46,186.15,36.15,85.02,1,-1,-1,-1
740,15,336.06,197.23,36.22,92.17,1,-1,-1,-1
740,20,122.17,216.23,32.81,83.56,1,-1,-1,-1
741,23,572.94,211.48,37.35,103.2,1,-1,-1,-1
741,18,266.28,196.5,32.76,81.09,1,-1,-1,-1
741,20,126.2,215.52,31.81,81.69,1,-1,-1,-1
741,22,560.42,181.92,30.11,71.46,1,-1,-1,-1
741,15,339.52,198.7,35.64,91.03,1,-1,-1,-1
741,21,14.7,167.6,28.27,66.72,1,-1,-1,-1
741,4,623.16,111.8,23.32,59.39,1,-1,-1,-1
741,14,438.57,182.01,35.94,87.79,1,-1,-1,-1
742,14,434.94,183.03,34.2,86.25,1,-1,-1,-1
742,18,263.77,196.71,33.84,83.05,1,-1,-1,-1
742,20,130.0,216.67,31.3,79.0,1,-1,-1,-1
742,22,557.02,182.33,29.85,71.04,1,-1,-1,-1
742,4,625.88,113.06,23.07,58.45,1,-1,-1,-1
742,23,576.06,213.4,37.99,103.2,1,-1,-1,-1
742,15,342.66,198.58,36.09,92.52,1,-1,-1,-1
742,21,10.31,167.02,28.92,66.77,1,-1,-1,-1
743,22,553.13,180.54,29.71,70.9,1,-1,-1,-1
743,21,1.84,166.15,27.96,65.48,1,-1,-1,-1
743,23,586.76,213.45,37.25,103.84,1,-1,-1,-1
743,20,135.27,212.44,32.59,82.09,1,-1,-1,-1
743,18,259.4,197.4,34.67,85.09,1,-1,-1,-1
743,4,631.02,113.56,22.43,57.43,1,-1,-1,-1
743,15,350.63,201.77,35.51,90.46,1,-1,-1,-1
743,14,430.41,182.45,34.41,86.76,1,-1,-1,-1
744,4,634.87,112.42,22.07,57.06,1,-1,-1,-1
744,15,354.98,202.29,35.7,90.29,1,-1,-1,-1
744,20,141.16,210.94,32.18,81.89,1,-1,-1,-1
744,18,256.73,200.22,34.5,83.9,1,-1,-1,-1
744,22,547.85,179.89,29.43,70.86,1,-1,-1,-1
744,23,594.33,212.77,36.76,105.39,1,-1,-1,-1
744,14,423.0,182.0,33.0,85.0,1,-1,-1,-1
744,21,-1.81,166.52,27.01,63.67,1,-1,-1,-1
745,15,361.53,204.44,35.55,88.89,1,-1,-1,-1
745,22,543.44,179.02,29.0,70.85,1,-1,-1,-1
745,21,-3.28,166.01,26.72,63.69,1,-1,-1,-1
745,4,638.11,112.68,22.05,57.6,1,-1,-1,-1
745,14,416.0,182.0,33.0,84.0,1,-1,-1,-1
745,20,149.02,211.11,31.12,78.52,1,-1,-1,-1
745,18,253.28,200.59,35.46,85.39,1,-1,-1,-1
745,23,600.82,212.49,37.44,105.96,1,-1,-1,-1
746,14,410.0,182.0,32.0,83.0,1,-1,-1,-1
746,18,249.41,205.92,35.22,83.98,1,-1,-1,-1
746,4,643.88,112.13,22.61,58.47,1,-1,-1,-1
746,23,604.01,214.98,37.16,102.88,1,-1,-1,-1
746,15,370.91,205.86,35.93,89.01,1,-1,-1,-1
746,20,156.26,209.91,31.28,77.93,1,-1,-1,-1
746,21,-7.33,165.18,24.64,62.38,1,-1,-1,-1
746,22,536.76,177.4,29.09,70.86,1,-1,-1,-1
747,4,647.18,112.59,22.95,58.8,1,-1,-1,-1
747,14,403.0,181.0,32.0,81.0,1,-1,-1,-1
747,18,245.28,206.59,35.95,86.06,1,-1,-1,-1
747,23,609.55,214.58,37.79,104.33,1,-1,-1,-1
747,20,159.87,209.52,31.78,78.41,1,-1,-1,-1
747,21,-12.3,164.65,24.39,61.75,1,-1,-1,-1
747,22,532.24,178.15,29.33,70.21,1,-1,-1,-1
747,15,376.2,208.34,35.5,87.73,1,-1,-1,-1
748,18,242.87,207.44,35.48,85.52,1,-1,-1,-1
748,22,528.41,177.8,29.92,70.64,1,-1,-1,-1
748,14,396.73,181.82,31.62,80.69,1,-1,-1,-1
748,4,650.57,112.11,23.12,59.59,1,-1,-1,-1
748,23,617.53,213.76,37.02,104.87,1,-1,-1,-1
748,15,385.22,210.56,36.17,85.91,1,-1,-1,-1
748,20,161.95,201.44,34.15,85.93,1,-1,-1,-1
749,23,627.74,214.08,36.42,105.06,1,-1,-1,-1
749,18,240.42,210.33,35.27,85.3,1,-1,-1,-1
749,22,519.41,176.38,29.61,70.81,1,-1,-1,-1
749,15,390.74,211.99,36.08,85.69,1,-1,-1,-1
749,4,656.22,113.26,22.07,57.92,1,-1,-1,-1
749,20,170.5,204.26,30.92,78.42,1,-1,-1,-1
749,14,381.36,178.26,41.31,108.0,1,-1,-1,-1
750,23,634.2,213.52,36.49,104.46,1,-1,-1,-1
750,4,660.18,113.71,22.38,58.6,1,-1,-1,-1
750,18,239.03,212.02,35.64,85.86,1,-1,-1,-1
750,15,393.0,213.0,35.0,84.0,1,-1,-1,-1
750,14,373.46,179.01,43.88,115.06,1,-1,-1,-1
750,22,513.58,174.54,29.29,70.88,1,-1,-1,-1
750,20,178.17,204.95,31.41,75.28,1,-1,-1,-1
751,23,636.7,213.96,36.56,102.9,1,-1,-1,-1
751,4,663.06,115.2,22.08,56.88,1,-1,-1,-1
751,18,236.91,213.92,36.5,87.37,1,-1,-1,-1
751,22,509.4,173.22,29.45,72.24,1,-1,-1,-1
751,15,395.59,214.98,34.29,84.19,1,-1,-1,-1
751,20,183.23,203.21,32.73,76.2,1,-1,-1,-1
751,14,369.41,178.78,36.94,95.02,1,-1,-1,-1
752,23,637.98,213.44,36.71,102.3,1,-1,-1,-1
752,20,187.33,202.62,33.06,76.55,1,-1,-1,-1
752,4,665.54,117.78,21.48,54.22,1,-1,-1,-1
752,15,400.18,218.89,33.93,83.27,1,-1,-1,-1
752,22,505.84,173.41,29.13,71.44,1,-1,-1,-1
752,14,366.89,179.44,34.15,85.1,1,-1,-1,-1
752,18,235.26,215.23,37.37,88.59,1,-1,-1,-1
753,4,670.93,116.7,22.11,55.94,1,-1,-1,-1
753,15,404.04,198.1,41.18,102.38,1,-1,-1,-1
753,14,358.0,179.0,32.41,80.95,1,-1,-1,-1
753,23,645.05,211.91,37.07,103.41,1,-1,-1,-1
753,18,231.84,215.67,38.22,91.0,1,-1,-1,-1
753,20,196.11,199.79,32.91,76.7,1,-1,-1,-1
753,22,500.41,176.17,27.57,67.82,1,-1,-1,-1
754,20,201.8,199.45,32.99,77.44,1,-1,-1,-1
754,14,352.28,177.49,32.0,80.2,1,-1,-1,-1
754,15,409.08,192.8,42.19,106.54,1,-1,-1,-1
754,4,674.71,116.31,21.79,55.9,1,-1,-1,-1
754,23,649.32,211.33,36.9,103.16,1,-1,-1,-1
754,22,496.9,175.24,27.59,67.8,1,-1,-1,-1
754,18,229.61,215.78,38.58,92.55,1,-1,-1,-1
755,14,342.79,178.99,31.63,76.56,1,-1,-1,-1
755,4,678.33,116.82,21.62,55.9,1,-1,-1,-1
755,20,208.67,198.71,32.42,76.4,1,-1,-1,-1
755,23,653.94,209.78,36.99,103.73,1,-1,-1,-1
755,15,415.03,191.19,44.57,113.29,1,-1,-1,-1
755,18,230.56,221.63,37.86,91.17,1,-1,-1,-1
755,22,490.88,176.25,28.0,67.8,1,-1,-1,-1
756,15,427.01,213.25,38.59,95.76,1,-1,-1,-1
756,4,680.41,117.67,21.81,57.23,1,-1,-1,-1
756,18,231.49,224.48,37.31,89.28,1,-1,-1,-1
756,20,212.45,199.15,31.37,74.69,1,-1,-1,-1
756,14,339.59,180.95,31.54,73.87,1,-1,-1,-1
756,23,656.17,209.2,36.96,103.94,1,-1,-1,-1
756,22,485.41,175.32,28.94,69.15,1,-1,-1,-1
757,20,214.57,197.36,30.43,74.07,1,-1,-1,-1
757,4,682.03,118.63,21.27,56.42,1,-1,-1,-1
757,18,232.44,226.15,37.41,88.55,1,-1,-1,-1
