706,17,497.23,128.91,22.31,61.36,1,-1,-1,-1
706,19,372.46,152.04,25.03,69.95,1,-1,-1,-1
706,21,84.87,275.18,41.91,107.09,1,-1,-1,-1
706,22,205.48,167.88,29.06,72.75,1,-1,-1,-1
706,23,231.60,201.33,33.41,81.61,1,-1,-1,-1
706,24,649.30,210.86,30.67,89.79,1,-1,-1,-1
706,25,392.86,173.32,27.40,86.46,1,-1,-1,-1
707,14,506.07,171.20,28.19,73.01,1,-1,-1,-1
707,17,500.24,127.99,22.57,61.69,1,-1,-1,-1
707,19,368.30,152.06,25.29,72.19,1,-1,-1,-1
707,21,82.40,273.04,41.15,104.83,1,-1,-1,-1
707,22,208.75,168.12,27.65,70.90,1,-1,-1,-1
707,23,221.44,197.93,34.11,82.95,1,-1,-1,-1
707,24,644.16,209.94,30.44,89.24,1,-1,-1,-1
707,25,396.21,172.66,28.29,88.28,1,-1,-1,-1
708,14,503.51,165.38,30.31,79.70,1,-1,-1,-1
708,17,504.35,127.04,22.48,61.45,1,-1,-1,-1
708,19,362.81,152.07,26.45,73.68,1,-1,-1,-1
708,21,78.80,270.99,40.43,103.34,1,-1,-1,-1
708,22,211.52,169.53,24.46,64.20,1,-1,-1,-1
708,23,216.64,194.73,35.02,84.79,1,-1,-1,-1
708,24,635.76,208.30,31.17,89.71,1,-1,-1,-1
708,25,397.81,172.41,28.98,89.59,1,-1,-1,-1
709,14,501.47,171.46,28.86,75.83,1,-1,-1,-1
709,17,511.25,128.37,22.05,60.26,1,-1,-1,-1
709,19,358.84,153.98,27.05,72.96,1,-1,-1,-1
709,21,73.94,268.97,39.43,100.81,1,-1,-1,-1
709,22,214.23,170.09,24.09,63.23,1,-1,-1,-1
709,23,208.76,177.81,40.21,99.32,1,-1,-1,-1
709,24,626.65,208.40,32.56,89.23,1,-1,-1,-1
709,25,401.86,172.85,29.18,90.21,1,-1,-1,-1
710,14,498.18,175.96,28.03,73.50,1,-1,-1,-1
710,17,517.03,126.53,23.13,64.08,1,-1,-1,-1
710,19,353.75,154.08,26.39,72.64,1,-1,-1,-1
710,21,71.09,268.31,39.39,100.59,1,-1,-1,-1
710,22,221.69,171.74,27.44,70.92,1,-1,-1,-1
710,23,202.58,185.26,36.06,90.33,1,-1,-1,-1
710,24,621.48,209.14,33.15,87.71,1,-1,-1,-1
711,14,495.61,177.62,28.52,75.26,1,-1,-1,-1
711,17,518.39,126.55,22.83,62.77,1,-1,-1,-1
711,19,349.60,154.11,26.36,74.44,1,-1,-1,-1
711,21,67.98,266.81,39.06,99.20,1,-1,-1,-1
711,22,225.41,170.84,29.63,75.60,1,-1,-1,-1
711,23,199.17,188.92,34.05,85.57,1,-1,-1,-1
711,24,615.93,206.12,33.82,89.82,1,-1,-1,-1
712,14,492.73,178.21,28.07,74.59,1,-1,-1,-1
712,17,522.87,126.60,23.59,63.58,1,-1,-1,-1
712,19,338.45,155.41,27.06,73.17,1,-1,-1,-1
712,21,62.22,262.97,39.03,98.06,1,-1,-1,-1
712,22,230.71,173.70,30.25,76.71,1,-1,-1,-1
712,23,190.91,189.68,32.46,81.80,1,-1,-1,-1
712,24,606.03,205.69,33.66,89.29,1,-1,-1,-1
713,14,490.71,179.05,27.88,74.32,1,-1,-1,-1
713,17,526.95,126.64,23.42,62.56,1,-1,-1,-1
713,19,332.85,157.87,27.67,71.32,1,-1,-1,-1
713,21,58.79,260.96,39.22,97.01,1,-1,-1,-1
713,22,233.12,172.86,30.85,79.73,1,-1,-1,-1
713,23,183.31,188.68,31.56,80.43,1,-1,-1,-1
713,24,599.20,204.91,34.31,89.75,1,-1,-1,-1
714,14,488.42,179.99,28.36,74.86,1,-1,-1,-1
714,17,530.24,126.02,23.48,63.50,1,-1,-1,-1
714,19,329.78,158.13,28.95,72.57,1,-1,-1,-1
714,21,56.03,260.30,39.86,97.33,1,-1,-1,-1
714,22,235.92,173.16,30.98,81.51,1,-1,-1,-1
714,23,178.61,187.70,31.62,79.95,1,-1,-1,-1
714,24,595.90,204.65,34.52,89.92,1,-1,-1,-1
715,14,484.17,182.95,28.87,75.05,1,-1,-1,-1
715,17,535.36,124.49,23.34,63.85,1,-1,-1,-1
715,19,325.83,158.87,28.79,72.37,1,-1,-1,-1
715,21,54.69,259.46,40.33,98.15,1,-1,-1,-1
715,22,239.40,173.91,29.88,79.59,1,-1,-1,-1
715,23,172.14,187.40,33.02,79.79,1,-1,-1,-1
715,24,594.31,203.93,34.49,89.98,1,-1,-1,-1
715,25,436.34,179.74,30.06,96.82,1,-1,-1,-1
716,14,482.04,184.03,28.91,75.12,1,-1,-1,-1
716,17,540.11,123.94,23.94,63.98,1,-1,-1,-1
716,19,318.43,160.45,29.13,73.59,1,-1,-1,-1
716,21,53.27,256.56,39.27,97.16,1,-1,-1,-1
716,22,244.15,176.14,29.55,78.79,1,-1,-1,-1
716,23,160.37,185.35,35.50,87.77,1,-1,-1,-1
716,24,586.61,202.37,33.96,89.35,1,-1,-1,-1
716,25,441.81,185.60,30.64,94.50,1,-1,-1,-1
717,14,480.16,183.74,29.27,76.45,1,-1,-1,-1
717,17,544.28,124.41,23.73,62.05,1,-1,-1,-1
717,19,313.12,161.68,29.38,74.03,1,-1,-1,-1
717,21,52.48,254.22,38.31,96.15,1,-1,-1,-1
717,22,247.14,176.96,29.42,79.12,1,-1,-1,-1
717,23,155.38,183.96,32.76,81.05,1,-1,-1,-1
717,24,582.33,201.15,33.00,88.44,1,-1,-1,-1
717,25,444.62,190.27,30.88,91.04,1,-1,-1,-1
718,14,482.38,184.91,28.91,76.29,1,-1,-1,-1
718,17,546.97,124.62,23.68,60.64,1,-1,-1,-1
718,19,310.46,163.44,29.18,73.53,1,-1,-1,-1
718,21,52.64,252.75,37.96,95.80,1,-1,-1,-1
718,22,249.79,177.90,30.02,79.88,1,-1,-1,-1
718,23,152.14,184.20,31.30,76.19,1,-1,-1,-1
718,24,575.81,201.39,33.65,88.10,1,-1,-1,-1
718,25,448.40,193.30,30.46,89.05,1,-1,-1,-1
719,14,487.58,189.92,28.15,73.57,1,-1,-1,-1
719,17,552.25,124.05,23.47,60.79,1,-1,-1,-1
719,19,305.17,163.43,30.22,76.61,1,-1,-1,-1
719,21,54.01,251.61,37.40,95.03,1,-1,-1,-1
719,22,253.50,179.54,30.50,80.15,1,-1,-1,-1
719,23,142.55,181.62,31.90,78.54,1,-1,-1,-1
719,24,570.38,200.86,33.68,86.65,1,-1,-1,-1
719,25,457.20,195.02,30.50,88.99,1,-1,-1,-1
720,14,491.09,190.45,28.32,73.86,1,-1,-1,-1
720,17,556.31,123.19,23.54,60.86,1,-1,-1,-1
720,19,302.55,164.70,30.16,76.45,1,-1,-1,-1
720,21,55.12,249.27,37.52,96.11,1,-1,-1,-1
720,22,258.06,180.80,30.68,80.23,1,-1,-1,-1
720,23,137.10,180.73,31.18,76.72,1,-1,-1,-1
720,24,566.28,200.69,32.99,84.78,1,-1,-1,-1
720,25,460.84,194.93,31.39,92.29,1,-1,-1,-1
721,14,495.22,190.60,28.04,73.96,1,-1,-1,-1
721,17,559.48,123.55,23.25,59.56,1,-1,-1,-1
721,19,299.64,165.82,29.81,75.71,1,-1,-1,-1
721,21,57.46,247.79,36.50,93.22,1,-1,-1,-1
721,22,262.64,180.58,30.73,80.24,1,-1,-1,-1
721,23,132.61,182.48,30.47,73.36,1,-1,-1,-1
721,24,560.80,200.66,32.43,83.43,1,-1,-1,-1
721,25,463.79,197.47,31.54,92.21,1,-1,-1,-1
722,14,502.24,190.61,28.26,74.66,1,-1,-1,-1
722,17,563.09,122.38,23.28,59.75,1,-1,-1,-1
722,19,295.48,168.85,29.58,74.08,1,-1,-1,-1
722,21,60.81,245.99,36.04,91.48,1,-1,-1,-1
722,22,267.04,181.78,31.05,80.23,1,-1,-1,-1
722,23,121.76,179.80,30.27,73.50,1,-1,-1,-1
722,24,553.29,198.67,33.58,85.63,1,-1,-1,-1
722,25,472.33,198.38,30.86,92.16,1,-1,-1,-1
723,14,509.51,189.26,28.33,74.92,1,-1,-1,-1
723,17,566.84,121.29,23.50,60.50,1,-1,-1,-1
723,19,291.78,168.64,30.15,74.77,1,-1,-1,-1
723,21,63.58,244.72,35.59,90.19,1,-1,-1,-1
723,22,267.13,181.55,32.74,82.18,1,-1,-1,-1
723,23,115.08,179.54,30.16,73.58,1,-1,-1,-1
723,24,547.96,197.30,34.21,87.10,1,-1,-1,-1
723,25,476.96,198.01,30.72,94.11,1,-1,-1,-1
724,14,515.60,190.68,28.85,76.34,1,-1,-1,-1
724,17,569.63,120.24,23.16,60.78,1,-1,-1,-1
724,19,287.19,169.54,30.27,75.06,1,-1,-1,-1
724,21,65.64,242.99,35.41,90.43,1,-1,-1,-1
724,22,270.54,182.27,32.96,82.74,1,-1,-1,-1
724,23,110.96,179.49,29.97,72.30,1,-1,-1,-1
724,24,545.15,197.46,33.81,85.70,1,-1,-1,-1
724,25,481.92,197.82,31.12,96.15,1,-1,-1,-1
725,14,522.97,191.84,29.27,78.17,1,-1,-1,-1
725,17,576.01,119.87,23.97,61.56,1,-1,-1,-1
725,19,279.22,170.10,36.68,91.38,1,-1,-1,-1
725,21,72.10,239.08,35.30,90.54,1,-1,-1,-1
725,23,101.48,177.51,29.66,72.53,1,-1,-1,-1
725,24,542.07,196.24,32.91,83.84,1,-1,-1,-1
725,25,487.21,199.00,32.60,97.56,1,-1,-1,-1
726,14,525.58,192.74,29.44,78.61,1,-1,-1,-1
726,17,577.66,119.75,24.86,62.51,1,-1,-1,-1
726,19,277.28,170.99,37.68,95.62,1,-1,-1,-1
726,21,77.45,239.02,34.68,87.96,1,-1,-1,-1
726,23,94.86,177.48,28.96,71.30,1,-1,-1,-1
726,24,533.87,194.48,33.77,85.82,1,-1,-1,-1
726,25,491.24,200.07,33.38,98.74,1,-1,-1,-1
727,17,581.22,120.38,24.94,61.56,1,-1,-1,-1
727,19,277.24,171.95,37.60,96.65,1,-1,-1,-1
727,21,80.03,237.75,35.29,89.71,1,-1,-1,-1
727,23,89.56,176.84,29.65,72.21,1,-1,-1,-1
727,24,531.48,195.17,33.75,84.58,1,-1,-1,-1
727,25,497.73,201.09,33.20,97.86,1,-1,-1,-1
728,17,583.90,119.99,24.63,61.19,1,-1,-1,-1
728,19,275.55,174.86,34.24,89.95,1,-1,-1,-1
728,21,83.11,236.01,35.79,91.02,1,-1,-1,-1
728,22,292.83,189.54,31.74,81.37,1,-1,-1,-1
728,23,85.88,175.31,29.81,71.24,1,-1,-1,-1
728,24,530.89,195.47,34.98,84.78,1,-1,-1,-1
728,25,504.02,200.11,33.65,100.78,1,-1,-1,-1
729,17,586.28,119.19,23.44,59.06,1,-1,-1,-1
729,19,275.26,175.30,31.96,84.47,1,-1,-1,-1
729,21,86.75,232.78,36.20,92.20,1,-1,-1,-1
729,22,296.23,189.50,32.77,82.58,1,-1,-1,-1
729,23,78.03,172.77,28.73,69.56,1,-1,-1,-1
729,24,538.83,191.64,32.69,80.22,1,-1,-1,-1
729,25,509.36,198.42,35.40,106.40,1,-1,-1,-1
730,17,590.24,119.58,23.22,58.26,1,-1,-1,-1
730,19,274.87,176.10,31.32,83.05,1,-1,-1,-1
730,21,89.13,227.67,36.20,92.00,1,-1,-1,-1
730,22,301.23,190.82,32.03,81.65,1,-1,-1,-1
730,23,71.08,172.54,28.91,68.96,1,-1,-1,-1
730,24,547.89,189.54,31.15,77.14,1,-1,-1,-1
730,25,510.39,195.19,37.20,110.46,1,-1,-1,-1
731,17,591.22,119.07,23.84,59.31,1,-1,-1,-1
731,19,274.48,177.69,31.15,83.18,1,-1,-1,-1
731,21,93.90,228.45,34.92,87.97,1,-1,-1,-1
731,22,304.43,191.29,32.12,83.28,1,-1,-1,-1
731,23,65.91,172.50,28.69,68.09,1,-1,-1,-1
731,24,556.72,187.46,30.60,75.38,1,-1,-1,-1
731,25,517.18,202.87,35.00,103.03,1,-1,-1,-1
732,14,497.91,194.25,31.72,81.01,1,-1,-1,-1
732,17,593.88,118.24,23.89,59.71,1,-1,-1,-1
732,19,272.39,178.91,31.86,84.54,1,-1,-1,-1
732,21,97.84,228.19,34.69,86.44,1,-1,-1,-1
732,22,306.79,190.77,31.55,83.22,1,-1,-1,-1
732,23,59.26,171.19,29.24,69.81,1,-1,-1,-1
732,24,562.45,186.75,30.88,74.78,1,-1,-1,-1
732,25,523.34,205.95,33.91,101.25,1,-1,-1,-1
733,14,492.34,194.26,33.80,81.14,1,-1,-1,-1
733,17,596.48,116.61,23.76,59.86,1,-1,-1,-1
733,19,270.87,182.61,31.19,81.75,1,-1,-1,-1
733,21,100.35,228.16,34.33,85.91,1,-1,-1,-1
733,22,313.05,191.85,32.12,83.84,1,-1,-1,-1
733,23,53.26,170.07,28.34,68.47,1,-1,-1,-1
733,24,565.60,187.88,30.91,73.25,1,-1,-1,-1
733,25,530.21,206.39,33.25,101.24,1,-1,-1,-1
734,14,487.34,193.61,34.85,81.18,1,-1,-1,-1
734,17,597.78,115.35,23.49,59.27,1,-1,-1,-1
734,19,271.96,183.32,31.23,81.31,1,-1,-1,-1
734,21,103.49,226.21,34.27,86.41,1,-1,-1,-1
734,22,317.17,192.89,32.50,84.06,1,-1,-1,-1
734,23,47.35,170.36,29.22,68.65,1,-1,-1,-1
734,24,568.62,188.36,30.56,72.06,1,-1,-1,-1
734,25,537.29,207.17,33.52,101.23,1,-1,-1,-1
735,14,480.87,191.38,34.64,81.84,1,-1,-1,-1
735,17,598.93,114.90,23.14,58.38,1,-1,-1,-1
735,19,271.92,184.20,31.64,81.14,1,-1,-1,-1
735,21,107.08,224.88,33.21,83.96,1,-1,-1,-1
735,22,319.99,192.60,33.11,85.45,1,-1,-1,-1
735,23,44.05,170.50,29.55,68.07,1,-1,-1,-1
735,24,570.80,187.89,30.25,71.67,1,-1,-1,-1
735,25,542.33,208.74,34.43,101.20,1,-1,-1,-1
736,14,473.72,189.20,34.21,82.74,1,-1,-1,-1
736,17,601.96,114.76,24.22,59.39,1,-1,-1,-1
736,19,272.91,187.80,31.94,81.07,1,-1,-1,-1
736,21,110.45,223.78,33.25,83.06,1,-1,-1,-1
736,22,323.21,192.46,34.01,87.28,1,-1,-1,-1
736,23,38.17,169.26,30.16,69.87,1,-1,-1,-1
736,24,572.68,187.74,29.92,70.89,1,-1,-1,-1
736,25,544.44,209.30,35.91,103.16,1,-1,-1,-1
737,14,469.20,187.72,33.86,83.06,1,-1,-1,-1
737,17,605.66,114.73,24.57,59.10,1,-1,-1,-1
737,19,272.01,189.10,32.77,82.37,1,-1,-1,-1
737,21,111.80,222.09,34.18,84.77,1,-1,-1,-1
737,22,326.88,193.68,34.41,86.00,1,-1,-1,-1
737,23,34.17,168.82,29.77,69.89,1,-1,-1,-1
737,24,572.91,186.37,29.97,71.32,1,-1,-1,-1
737,25,547.76,212.75,35.66,99.96,1,-1,-1,-1
738,14,459.60,187.81,35.23,83.83,1,-1,-1,-1
738,17,609.95,114.74,24.67,59.00,1,-1,-1,-1
738,19,271.59,192.18,32.70,81.54,1,-1,-1,-1
738,21,113.48,222.18,34.66,85.42,1,-1,-1,-1
738,22,330.34,193.47,36.04,89.44,1,-1,-1,-1
738,23,31.09,168.02,29.94,70.56,1,-1,-1,-1
738,24,571.87,185.22,29.50,70.84,1,-1,-1,-1
738,25,554.62,211.36,36.52,102.02,1,-1,-1,-1
739,14,452.58,188.51,35.49,82.79,1,-1,-1,-1
739,17,614.86,112.77,24.50,60.29,1,-1,-1,-1
739,19,271.62,192.62,32.43,81.21,1,-1,-1,-1
739,21,118.13,218.30,33.88,85.02,1,-1,-1,-1
739,22,333.46,196.62,36.07,90.06,1,-1,-1,-1
739,23,23.87,167.09,28.69,68.19,1,-1,-1,-1
739,24,569.30,184.82,27.58,65.35,1,-1,-1,-1
739,25,565.84,208.85,35.60,99.49,1,-1,-1,-1
740,14,445.46,186.15,36.15,85.02,1,-1,-1,-1
740,17,619.26,112.05,23.73,60.12,1,-1,-1,-1
740,19,268.41,194.05,32.25,81.08,1,-1,-1,-1
740,21,122.17,216.23,32.81,83.56,1,-1,-1,-1
740,22,335.91,197.17,36.52,92.22,1,-1,-1,-1
740,23,19.18,167.44,27.96,66.62,1,-1,-1,-1
740,24,563.66,182.66,29.91,70.90,1,-1,-1,-1
740,25,570.32,209.83,37.05,103.17,1,-1,-1,-1
741,14,438.57,182.01,35.94,87.79,1,-1,-1,-1
741,17,623.17,111.80,23.32,59.39,1,-1,-1,-1
741,19,266.43,196.51,32.50,81.04,1,-1,-1,-1
741,21,126.20,215.52,31.81,81.69,1,-1,-1,-1
741,22,339.39,198.65,35.91,91.08,1,-1,-1,-1
741,23,14.70,167.60,28.27,66.72,1,-1,-1,-1
741,24,560.42,181.92,30.11,71.46,1,-1,-1,-1
741,25,572.94,211.48,37.35,103.20,1,-1,-1,-1
742,14,434.94,183.03,34.20,86.25,1,-1,-1,-1
742,17,625.88,113.06,23.07,58.45,1,-1,-1,-1
742,19,263.92,196.72,33.60,83.00,1,-1,-1,-1
742,21,130.00,216.67,31.30,79.00,1,-1,-1,-1
742,22,342.54,198.53,36.33,92.57,1,-1,-1,-1
742,23,10.31,167.02,28.92,66.77,1,-1,-1,-1
742,24,557.02,182.33,29.85,71.04,1,-1,-1,-1
742,25,576.06,213.40,37.99,103.20,1,-1,-1,-1
743,14,430.41,182.45,34.41,86.76,1,-1,-1,-1
743,17,631.03,113.56,22.43,57.43,1,-1,-1,-1
743,19,259.53,197.41,34.44,85.05,1,-1,-1,-1
743,21,135.27,212.44,32.59,82.09,1,-1,-1,-1
743,22,350.52,201.72,35.72,90.50,1,-1,-1,-1
743,23,1.84,166.15,27.96,65.48,1,-1,-1,-1
743,24,553.13,180.54,29.71,70.90,1,-1,-1,-1
743,25,586.76,213.45,37.25,103.84,1,-1,-1,-1
744,17,634.87,112.42,22.07,57.06,1,-1,-1,-1
744,19,256.84,200.23,34.29,83.86,1,-1,-1,-1
744,21,141.16,210.94,32.18,81.89,1,-1,-1,-1
744,22,354.88,202.26,35.89,90.32,1,-1,-1,-1
744,23,-1.81,166.52,27.01,63.67,1,-1,-1,-1
744,24,547.85,179.89,29.43,70.86,1,-1,-1,-1
744,25,594.33,212.77,36.76,105.39,1,-1,-1,-1
745,17,638.12,112.68,22.04,57.60,1,-1,-1,-1
745,19,253.39,200.60,35.27,85.36,1,-1,-1,-1
745,21,149.02,211.11,31.12,78.52,1,-1,-1,-1
745,22,361.44,204.40,35.73,88.92,1,-1,-1,-1
745,23,-3.28,166.01,26.72,63.69,1,-1,-1,-1
745,24,543.44,179.02,29.00,70.85,1,-1,-1,-1
745,25,600.82,212.49,37.44,105.96,1,-1,-1,-1
746,17,643.88,112.13,22.60,58.47,1,-1,-1,-1
746,19,249.51,205.93,35.04,83.95,1,-1,-1,-1
746,21,156.26,209.91,31.28,77.93,1,-1,-1,-1
746,22,370.83,205.84,36.09,89.04,1,-1,-1,-1
746,23,-7.33,165.18,24.64,62.38,1,-1,-1,-1
746,24,536.76,177.40,29.09,70.86,1,-1,-1,-1
746,25,604.01,214.98,37.16,102.88,1,-1,-1,-1
747,17,647.18,112.59,22.94,58.80,1,-1,-1,-1
747,19,245.37,206.59,35.79,86.04,1,-1,-1,-1
747,21,159.87,209.52,31.78,78.41,1,-1,-1,-1
747,22,376.13,208.31,35.64,87.76,1,-1,-1,-1
747,23,-12.30,164.65,24.39,61.75,1,-1,-1,-1
747,24,532.24,178.15,29.33,70.21,1,-1,-1,-1
747,25,609.55,214.58,37.79,104.33,1,-1,-1,-1
748,14,396.73,181.82,31.62,80.69,1,-1,-1,-1
748,17,650.57,112.11,23.12,59.59,1,-1,-1,-1
748,19,242.95,207.45,35.34,85.50,1,-1,-1,-1
748,21,161.95,201.44,34.15,85.93,1,-1,-1,-1
748,22,385.15,210.53,36.30,85.93,1,-1,-1,-1
748,24,528.41,177.80,29.92,70.64,1,-1,-1,-1
748,25,617.53,213.76,37.02,104.87,1,-1,-1,-1
749,14,381.36,178.26,41.31,108.00,1,-1,-1,-1
749,17,656.22,113.26,22.07,57.92,1,-1,-1,-1
749,19,240.49,210.34,35.14,85.27,1,-1,-1,-1
749,21,170.50,204.26,30.92,78.42,1,-1,-1,-1
749,22,390.66,211.93,36.22,85.75,1,-1,-1,-1
749,24,519.41,176.38,29.61,70.81,1,-1,-1,-1
749,25,627.74,214.08,36.42,105.06,1,-1,-1,-1
750,14,373.46,179.01,43.88,115.06,1,-1,-1,-1
750,17,660.18,113.71,22.38,58.60,1,-1,-1,-1
750,19,239.09,212.03,35.52,85.84,1,-1,-1,-1
750,21,178.17,204.95,31.41,75.28,1,-1,-1,-1
750,24,513.58,174.54,29.29,70.88,1,-1,-1,-1
750,25,634.20,213.52,36.49,104.46,1,-1,-1,-1
751,14,369.41,178.78,36.94,95.02,1,-1,-1,-1
751,17,663.06,115.20,22.07,56.88,1,-1,-1,-1
751,19,236.97,213.92,36.39,87.36,1,-1,-1,-1
751,21,183.23,203.21,32.73,76.20,1,-1,-1,-1
751,22,395.53,214.96,34.40,84.21,1,-1,-1,-1
751,24,509.40,173.22,29.45,72.24,1,-1,-1,-1
751,25,636.70,213.96,36.56,102.90,1,-1,-1,-1
752,14,366.89,179.44,34.15,85.10,1,-1,-1,-1
752,17,665.55,117.78,21.47,54.22,1,-1,-1,-1
752,19,235.32,215.23,37.27,88.57,1,-1,-1,-1
752,21,187.33,202.62,33.06,76.55,1,-1,-1,-1
752,22,400.13,218.88,34.03,83.28,1,-1,-1,-1
752,24,505.84,173.41,29.13,71.44,1,-1,-1,-1
752,25,637.98,213.44,36.71,102.30,1,-1,-1,-1
753,14,358.00,179.00,32.41,80.95,1,-1,-1,-1
753,17,670.94,116.70,22.10,55.94,1,-1,-1,-1
753,19,231.89,215.67,38.13,90.99,1,-1,-1,-1
753,21,196.11,199.79,32.91,76.70,1,-1,-1,-1
753,22,403.99,198.09,41.28,102.39,1,-1,-1,-1
753,24,500.41,176.17,27.57,67.82,1,-1,-1,-1
753,25,645.05,211.91,37.07,103.41,1,-1,-1,-1
754,14,352.28,177.49,32.00,80.20,1,-1,-1,-1
754,17,674.71,116.31,21.79,55.90,1,-1,-1,-1
754,19,229.65,215.79,38.50,92.54,1,-1,-1,-1
754,21,201.80,199.45,32.99,77.44,1,-1,-1,-1
754,22,409.03,192.79,42.29,106.55,1,-1,-1,-1
754,24,496.90,175.24,27.59,67.80,1,-1,-1,-1
754,25,649.32,211.33,36.90,103.16,1,-1,-1,-1
755,14,342.79,178.99,31.63,76.56,1,-1,-1,-1
755,17,678.33,116.82,21.61,55.90,1,-1,-1,-1
755,19,230.60,221.63,37.79,91.16,1,-1,-1,-1
755,21,208.67,198.71,32.42,76.40,1,-1,-1,-1
755,22,414.98,191.18,44.66,113.30,1,-1,-1,-1
755,24,490.88,176.25,28.00,67.80,1,-1,-1,-1
755,25,653.94,209.78,36.99,103.73,1,-1,-1,-1
756,14,339.59,180.95,31.54,73.87,1,-1,-1,-1
756,17,680.41,117.67,21.81,57.23,1,-1,-1,-1
756,19,231.53,224.49,37.25,89.28,1,-1,-1,-1
756,21,212.45,199.15,31.37,74.69,1,-1,-1,-1
756,22,426.97,213.24,38.66,95.77,1,-1,-1,-1
756,24,485.41,175.32,28.94,69.15,1,-1,-1,-1
756,25,656.17,209.20,36.96,103.94,1,-1,-1,-1
757,14,335.59,180.30,32.33,74.30,1,-1,-1,-1
757,17,682.04,118.63,21.27,56.42,1,-1,-1,-1
757,19,232.47,226.15,37.35,88.54,1,-1,-1,-1
757,21,214.57,197.36,30.43,74.07,1,-1,-1,-1
757,22,434.10,218.74,37.08,90.72,1,-1,-1,-1
757,24,481.89,174.32,29.22,69.66,1,-1,-1,-1
757,25,656.45,207.67,37.00,104.67,1,-1,-1,-1
758,14,328.44,179.39,32.30,73.82,1,-1,-1,-1
758,17,682.61,118.99,21.48,57.44,1,-1,-1,-1
758,19,235.02,225.38,39.07,91.56,1,-1,-1,-1
758,21,216.14,196.74,30.12,75.19,1,-1,-1,-1
758,22,436.58,219.26,36.94,90.32,1,-1,-1,-1
758,24,476.54,174.61,29.13,70.52,1,-1,-1,-1
758,25,656.83,206.44,36.10,102.97,1,-1,-1,-1
759,14,319.70,177.72,32.22,75.02,1,-1,-1,-1
759,17,683.52,119.77,21.95,58.47,1,-1,-1,-1
759,19,237.68,228.96,40.25,93.98,1,-1,-1,-1
759,21,219.93,199.19,29.92,74.96,1,-1,-1,-1
759,22,444.26,219.42,36.35,90.84,1,-1,-1,-1
759,24,471.87,176.06,28.12,68.21,1,-1,-1,-1
759,25,656.12,205.99,34.41,98.33,1,-1,-1,-1
760,14,313.29,175.78,32.99,76.15,1,-1,-1,-1
760,17,684.31,120.71,21.69,58.21,1,-1,-1,-1
760,19,237.95,228.33,42.28,97.49,1,-1,-1,-1
760,21,224.49,196.85,29.84,75.55,1,-1,-1,-1
760,22,452.66,222.76,35.96,90.36,1,-1,-1,-1
760,24,465.66,178.64,27.65,66.66,1,-1,-1,-1
760,25,654.39,204.50,34.26,98.61,1,-1,-1,-1
761,14,309.86,174.40,33.83,77.92,1,-1,-1,-1
761,17,685.49,121.71,21.57,57.44,1,-1,-1,-1
761,19,235.63,228.04,44.05,100.76,1,-1,-1,-1
761,21,229.39,194.01,29.07,73.79,1,-1,-1,-1
761,22,451.86,200.06,43.95,112.76,1,-1,-1,-1
761,24,460.60,179.59,26.66,64.08,1,-1,-1,-1
761,25,652.23,203.31,33.78,98.72,1,-1,-1,-1
762,14,306.51,174.56,32.78,76.63,1,-1,-1,-1
762,17,686.37,122.74,21.09,55.83,1,-1,-1,-1
762,19,234.32,225.93,44.92,103.29,1,-1,-1,-1
762,21,233.86,192.92,28.92,73.42,1,-1,-1,-1
762,22,452.45,187.24,48.51,127.97,1,-1,-1,-1
762,24,455.96,179.82,26.40,63.46,1,-1,-1,-1
762,25,650.12,202.88,33.34,98.78,1,-1,-1,-1
763,14,301.08,174.66,31.94,76.13,1,-1,-1,-1
763,17,688.66,123.30,21.03,55.65,1,-1,-1,-1
763,19,233.96,208.94,49.51,117.13,1,-1,-1,-1
763,22,459.95,208.05,40.43,107.52,1,-1,-1,-1
763,24,449.91,179.22,26.75,64.55,1,-1,-1,-1
763,25,648.22,199.43,33.23,100.81,1,-1,-1,-1
764,14,296.54,173.39,31.78,77.29,1,-1,-1,-1
764,19,236.42,200.05,52.87,127.94,1,-1,-1,-1
764,22,466.86,217.23,36.49,99.01,1,-1,-1,-1
764,24,444.54,180.47,28.52,68.11,1,-1,-1,-1
764,25,646.27,196.85,32.29,100.91,1,-1,-1,-1
765,14,292.27,172.93,31.95,77.72,1,-1,-1,-1
765,17,688.20,122.36,22.16,58.45,1,-1,-1,-1
765,19,247.10,219.37,46.71,111.83,1,-1,-1,-1
765,21,247.34,191.75,27.42,69.36,1,-1,-1,-1
765,22,473.66,221.15,35.54,97.33,1,-1,-1,-1
765,24,440.51,180.25,30.85,72.61,1,-1,-1,-1
765,25,644.59,195.90,31.05,99.64,1,-1,-1,-1
766,14,286.01,174.76,30.53,73.94,1,-1,-1,-1
766,17,685.89,124.25,23.57,62.89,1,-1,-1,-1
766,19,256.21,231.29,43.14,102.45,1,-1,-1,-1
766,21,251.10,186.74,28.04,72.42,1,-1,-1,-1
766,22,479.96,225.20,35.20,96.04,1,-1,-1,-1
766,24,433.80,179.52,29.47,71.76,1,-1,-1,-1
766,25,638.40,196.92,30.32,95.83,1,-1,-1,-1
767,14,280.73,174.82,30.29,74.51,1,-1,-1,-1
767,17,684.73,125.55,23.50,63.17,1,-1,-1,-1
767,19,260.14,234.90,41.85,99.68,1,-1,-1,-1
767,21,256.57,182.50,27.14,72.06,1,-1,-1,-1
